v,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05578363321126863,0.03316444861080905,-0.08234953575043118,0.11450704889924872,-0.05421459976872265,0.17295804614390056,-0.014618884183294139,0.19929751135853763,-0.08200260135216038,0.21763808382492167,-0.1092469681599065,0.2879551537744769,-0.12367117762422145,0.33017541831803604,-0.13282124744958312,0.36518640858335527,-0.03769075707901547,0.22058972942102542,-0.03945562019114921,0.3064848262279585,-0.045801264743773946,0.3532417432478336,-0.047549940857442415,0.39784913454259735,0.0029242870251926906,0.19420716655300785,-0.003538293099546919,0.19887128421400466,-0.01588706658002718,0.14426343787820642,-0.01642188291129524,0.11891244508415903,0.038651814714639694,0.15486472809725374,0.018599302451135905,0.15753500446222551,0.007821763690538538,0.12381591350025868,0.011500678176122377,0.10844083183203772
v,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0592069661536751,0.037498131517869404,-0.09050005162245997,0.12473357300281535,-0.061449978999398525,0.18455291298049623,-0.017107710224449717,0.21281567253645156,-0.08601624002199607,0.24469982734848425,-0.11429099143732085,0.31966314294227016,-0.1297936324627654,0.36304699280415603,-0.13944578472544253,0.40051357804927734,-0.03580831103436511,0.24946339032235643,-0.038422426267538334,0.33472230172860606,-0.04645305167198789,0.3787083302333291,-0.04939331418870188,0.4254814790999405,0.009680542397079574,0.22002312747768119,-0.006731951595489078,0.20651862498870124,-0.018305218121137144,0.1460193241784027,-0.016141310749575883,0.12432261615791958,0.04759780247374465,0.17660110886557884,0.018487701322587383,0.16055994735371043,0.008670107547188267,0.12311060614960014,0.016639259972430324,0.1140096503110652
v,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06752701363113468,0.04438446805862508,-0.1056787557246059,0.1437423076250211,-0.0699306733099699,0.20794162038926192,-0.017778078159958684,0.23622207492320416,-0.09637867069461192,0.28465271697278377,-0.12547623947957787,0.3659827019780841,-0.14090633987848775,0.40999098510733534,-0.14956508976471233,0.4507572319591018,-0.037046601189736086,0.2914159609666365,-0.039519879439272175,0.37802836542116414,-0.046531834540581,0.42018723923795753,-0.04723245966893491,0.4718574873451905,0.015291460662145972,0.25659309433461963,-0.004647047612160636,0.2320974615271486,-0.019192612810113533,0.1629292092357021,-0.016897236412022683,0.14163595481798244,0.057732007702017876,0.2041860875259029,0.022396120091092504,0.17383061414568265,0.01075884533190221,0.13238866760595636,0.020949386155848602,0.12691477099245535
v,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07622168450691853,0.04621543402696187,-0.11796342771822013,0.15563375529088358,-0.07599398149856257,0.22996697042001316,-0.01841682701547272,0.26452286935824115,-0.11725315729657029,0.31607048300338864,-0.15224434498596773,0.4015177028883042,-0.16939301327097264,0.4468698706870863,-0.17966623231156265,0.4888148782627679,-0.05056236514423399,0.3203059503055025,-0.053950532647182886,0.4123623874582977,-0.0608459477839422,0.45813354183225696,-0.06157634344437091,0.5146367604567941,0.00855547616123605,0.28026507724296734,-0.004993802924329101,0.25225515492597705,-0.022285478693231466,0.1742552727631998,-0.023145785566947994,0.14687058670415373,0.05856187145556888,0.2213305730932503,0.023740817639842243,0.19563810252133493,0.00936074792106986,0.14800314983527257,0.016805004522996974,0.1347752781828329
v,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08557992403382408,0.04751300241776783,-0.12093633488949737,0.15914706941100712,-0.05333345591235118,0.22017228199092048,0.01251168063907325,0.24882618299969053,-0.13819058797243788,0.38379753363561037,-0.17308686472886514,0.4729446892465029,-0.18727013718696162,0.5184550130531375,-0.19618619485867012,0.5582592415317572,-0.052275739557189234,0.3882956808201651,-0.043132830213448756,0.4913190935561684,-0.045726060471396476,0.5302848755263071,-0.047725125936641015,0.5860359000500664,0.01935964480445362,0.3318098904454457,0.0174487471205614,0.2798633806178273,-0.0009013122041045512,0.1924431862122877,-0.0074653944296332354,0.1621818177364746,0.07665294459231269,0.2522647785457817,0.050282843088377986,0.23146257949852897,0.02942115031926435,0.18098833980176934,0.022981940455818493,0.1599154944098347
v,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07969718509404385,0.06526586630885779,-0.09816144880997481,0.1798227048462482,-0.015693152917912043,0.2255878973363571,0.0547933832801382,0.24480404441730197,-0.10646523782065746,0.42624121763928025,-0.13061665940469266,0.49704586097476555,-0.13906974678404907,0.528066129525446,-0.14409365437457056,0.5649649789287272,-0.00867754630811248,0.4383043437261105,0.006775055139659875,0.5090490955639146,0.011258871848885833,0.5331441677313241,0.01784625246905393,0.591798756512596,0.07223689894728082,0.3810785712736977,0.05972202387785636,0.27495822543879367,0.030333191107557174,0.1808980604612313,0.017736212446044057,0.15522329394958384,0.13559203590631191,0.29538831563601037,0.10002467678867703,0.2472435941653814,0.069242608155759,0.19111766916736844,0.05261087068736646,0.16879431109073204
v,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06941145518070684,0.05759132468579224,-0.09655455984723796,0.15988373970961417,-0.04600234579766639,0.22117831865078028,0.008764567669929264,0.2457559971556851,-0.08577571416739903,0.30662984822612394,-0.10832419081078282,0.39352394212079156,-0.11819667586608537,0.44018942373190134,-0.12278596748984748,0.48239433461944453,-0.02446744113961793,0.3038789800034063,-0.020545724500138973,0.39471583759145973,-0.021069867575391324,0.4433363957058966,-0.016983600320109368,0.4965254402519327,0.028296258469499264,0.2604126977909684,0.01988643717335585,0.24613214166370145,-0.0012826728781853227,0.17801624300693983,-0.006767087231956452,0.14931763493088704,0.07110701429764361,0.2000993314413502,0.044674112805353626,0.1880446869776527,0.026577903797952558,0.14960011026353057,0.026582139183297895,0.1344935903644123
v,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06609573288967004,0.0530566514699671,-0.0941399960806094,0.148433001472181,-0.0530736692814643,0.2096836191513803,-0.0024636879001570682,0.23117367303300765,-0.08274960945998684,0.2749462300261334,-0.1062948662275602,0.3618198663678713,-0.11714772572152679,0.40933319927511,-0.12329270393085304,0.45157041720954155,-0.027536832096709853,0.27410163514226504,-0.02368846186176334,0.3664949281208104,-0.02633609661320224,0.41503148325328737,-0.025115136280125763,0.46536165850447303,0.020821878452545295,0.2359782121456424,0.01110990894129602,0.2278399243427757,-0.006352345473464416,0.16447227052340843,-0.009974461418028494,0.13704138337491126,0.06014541617403691,0.1828452456646873,0.036101684638205254,0.17539950885783295,0.020626469570417045,0.13904145724287711,0.02209550512062459,0.1248500236104109
v,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05932833224962724,0.047968609784259486,-0.0854614572303816,0.13472005497568984,-0.0508469627996763,0.19003236776410484,-0.0044139398404682,0.21182097549262494,-0.06961960561765103,0.2526154374356686,-0.08934202994093438,0.33312039121536685,-0.09813506190297146,0.37785818024329826,-0.10218096603763302,0.41815116293333293,-0.01908751405651342,0.25194345283274483,-0.014376002689354182,0.3403957269795968,-0.016916317764708057,0.38533975045542807,-0.014876474421455456,0.4326831281991533,0.02439938938935286,0.21656937436051546,0.010972702443999187,0.21022398133363487,-0.005167775436078451,0.15202055113330373,-0.006193134375135442,0.1292005078258824,0.059791949046104506,0.1677294375260431,0.03442405697427881,0.16093357923950724,0.020362650705891976,0.12753239179505835,0.024495215234697287,0.1173433804527164
v,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05652214125301616,0.04610842506193327,-0.07873966703084799,0.1292663226444621,-0.045936327515336536,0.18300419190410053,-0.004375624504903306,0.2050623248211229,-0.0664121561224177,0.23481997515127326,-0.086798082982067,0.3134610585494305,-0.09618803779946371,0.35862608925103373,-0.10119322151315013,0.3981396864386446,-0.02071137624903056,0.2340020267250201,-0.016425540630279838,0.322933747552116,-0.0192837882056327,0.3691325536786842,-0.018010489575859226,0.4135412566444169,0.018970213562918694,0.20314981429663434,0.008551097049641672,0.20408171696899585,-0.006346503476416684,0.14887751573995656,-0.007869998890633383,0.12455557309293068,0.05182870486947186,0.16015132474980948,0.029215232323166376,0.16140107976695875,0.016331918567929687,0.12761201749445,0.019313219715629912,0.11301536776897808
v,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508340464317841,0.04177417345955327,-0.07048189203657933,0.12133299809614487,-0.03454189463921687,0.17319578681394038,0.006308413031799829,0.19116488646933735,-0.060575736515561106,0.22323947228559596,-0.07778363517726058,0.29894141501880095,-0.0846354867242906,0.3420896512950498,-0.0878623000092248,0.37863682860281095,-0.01691469657248511,0.21929920200301786,-0.006706750191319733,0.3036427172525061,-0.004969873978235324,0.34887271893547916,-0.0007302729670943039,0.39243373361895934,0.01978557361055092,0.18763139610925472,0.01493162817239619,0.1948381545443332,-0.0008288219572802005,0.1437375738484231,-0.0046278075518371,0.11822152780989352,0.05051521875047381,0.1455054805980424,0.03459303982363753,0.15160117083371227,0.021141595252149113,0.12098011110787658,0.020655925528475134,0.10465666072718033
v,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047283995566741704,0.04395020225333123,-0.0605090389484633,0.11944802581376046,-0.02385152662192569,0.16780579383317687,0.013871213491619632,0.18433026960030188,-0.051651475435388484,0.21627535635658718,-0.06530813987541396,0.28950065150875776,-0.06973277040083639,0.3315184560528161,-0.07002527343023832,0.3664503643135697,-0.009866838078576199,0.21054302921270646,0.0036886814295860625,0.2878945530485746,0.008953705312380288,0.3315869616156685,0.015570201537698544,0.3732061445445895,0.024045863186734424,0.17905598592358324,0.023510087334328647,0.18447257479333776,0.006333184994543896,0.13992540291301214,-0.00043360819136893685,0.11650221080387714,0.05122355170309782,0.13786084977350935,0.04023416271087867,0.14280132879775026,0.02625217673499261,0.11646414833763344,0.021846328042818657,0.1012762168282421
v,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04151150807808222,0.04942831068495563,-0.04851081845505183,0.1245609072261113,-0.01094485493384529,0.1705327035044099,0.025685297958801565,0.1889021565297541,-0.0457325570988605,0.21542053413521642,-0.05602737370357668,0.2882516444673764,-0.05884658734329535,0.3309929610113232,-0.058873264270602965,0.3655011281675078,-0.005870223110562266,0.20657519411112327,0.01201129533453798,0.28602189996630506,0.019046918345053118,0.32951797348108397,0.026481594628988418,0.3689278355510192,0.026263046883726746,0.1724715892227594,0.03148752417458509,0.18775530139182098,0.01312787191257352,0.14186876467453882,0.005557035157834128,0.11798775786324366,0.052655675066723216,0.12932459716882247,0.04578759314000656,0.145363724957007,0.031117315188920528,0.11767252835925848,0.025924972718252438,0.10116647230743933
v,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04218723759885556,0.03827594121137041,-0.059558985454599096,0.1021965642545151,-0.030836858339858497,0.15008820045842863,-0.0001488179929728204,0.1776873253413944,-0.07560219151176745,0.18590645810913795,-0.09682017536375917,0.24761656396997242,-0.10687645758893641,0.28305869136991785,-0.11418067054629034,0.31279153585468594,-0.038459338952815766,0.1889143451947957,-0.035045231064025746,0.2640388743791503,-0.03560314259231813,0.3045481069505167,-0.035904629157063384,0.34290341634974175,-0.004228354920967924,0.16774010004227607,-0.0010581442667666817,0.17685452883051775,-0.00987492366844834,0.1302175656912715,-0.013152124118016778,0.1079064042982189,0.02570911892536243,0.1371501381477059,0.01940477282481576,0.14371628971805,0.012151748974550115,0.11363251652371341,0.011112596160925041,0.09795824397763878
v,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0352889223188125,0.04460902621850033,-0.044555497934410423,0.10961274320246055,-0.014028322482754131,0.15372111109625308,0.016007269405066894,0.1800232515001794,-0.06423948322170642,0.18015510498544451,-0.08013359013050131,0.2407789232628931,-0.08760599169679398,0.2765541347831887,-0.09291839656383173,0.3052898871583877,-0.028095377701219653,0.1796414895768567,-0.022624773687046032,0.2519041977116128,-0.021586323842350062,0.2901673292155135,-0.02042161583217826,0.32689307112581545,0.004206760924710035,0.1576006882992753,0.013340957797740185,0.1748813173320932,0.0022619415014951145,0.12924662523928537,-0.004224287298791442,0.10836790192328004,0.031612051174188395,0.1259585174425082,0.030600228175631045,0.14088575057046784,0.020835696524976785,0.11177893262145715,0.014930618760521626,0.09591552240262137
v,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03896144671729036,0.04277162231734875,-0.05061622677826315,0.10982368710296615,-0.019398947482414795,0.1558433282626081,0.011463404771722878,0.18081030073359342,-0.06783514441172081,0.18245831898353657,-0.08418145149841892,0.24453315606690088,-0.09104737668185048,0.28141111368988675,-0.09547602118179288,0.311342230826262,-0.03084067047921394,0.18072616345730144,-0.023866478827628396,0.25512875086324194,-0.022358152713843383,0.2946061610779767,-0.02083878212003495,0.3330818280504705,0.0022100469070420355,0.1570729686093178,0.009762132912350698,0.17243729412979827,-0.0015281033264292437,0.12538917610615732,-0.00740737608697629,0.10561925283166407,0.03086209128711114,0.12399277362961335,0.028212469866876057,0.1376715932180718,0.018238255818710313,0.10818166456194912,0.01343163667045913,0.09387941025913073
x,0.04984889220300215,0.036478328936278184,0.08070310590071803,0.08562508967322073,0.09464335173159136,0.12132309869063496,0.07588833378989335,0.13759526455426702,0.04364757493831189,0.20314801582805844,0.04722336871804813,0.25144337654415616,0.06800166007441459,0.26485009248742614,0.08725566007521438,0.2603916362746975,0.011160910653476712,0.1980830922289308,0.05611775217012107,0.1861498805301697,0.06001670860140853,0.13455023985493095,0.048425797711900254,0.1205415735103303,-0.0161635605172507,0.17222059008355722,0.03489128802984287,0.13916437416146546,0.036331783804429786,0.09919059129928261,0.022346358131628028,0.10001233048330573,-0.03655718898254081,0.13319609663908547,0.009816258501043897,0.10565055079767134,0.011886095152283753,0.07789598179244038,-0.0029903114660755456,0.08000263581844314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x,0.06043776279715677,0.03546314703196267,0.09693214444263598,0.0889393262600463,0.11256981935692464,0.13179087271185896,0.09235902246864783,0.14599278953782624,0.059122379412714955,0.21543296009456694,0.06351710293986529,0.26756145134394604,0.08488007882418343,0.28124742370751116,0.1049220078148521,0.27735873516228027,0.02429414131891887,0.21032053097389558,0.07442590355212375,0.1932204357766617,0.07429628702907932,0.14376834516166329,0.05989976427506696,0.13477019037212606,-0.004513171400992903,0.182580882367784,0.05033844871979443,0.14608464145145092,0.04937896994650974,0.10777119202588852,0.034586430876030166,0.11023733476244421,-0.025142619719815705,0.14073721347666993,0.024009188287380103,0.10946811372130431,0.0241784887286028,0.0819626110434586,0.008230775126045796,0.08408715066957803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x,0.06237436558784573,0.03963779798739791,0.09866618117357498,0.09280349006591913,0.11328101653711468,0.13288324978574206,0.09513396447455415,0.1517730457789734,0.05704061632534328,0.22677170552288636,0.061860874030384566,0.2809456545624255,0.08715453183345877,0.29347805508962105,0.10980415757149137,0.28765335978330614,0.020894769147818612,0.2177996559132933,0.07484647037373178,0.20560921051996947,0.07630201492053466,0.15181649952081558,0.0599479651919087,0.1424755099558686,-0.0085233097925337,0.1875732634794111,0.050676637878651926,0.15243162731503648,0.05046608924493483,0.11140714247913701,0.033107041913997895,0.11532869311990536,-0.0297788995089951,0.1441858600523848,0.0224839794988145,0.11491007380273309,0.022584611451478064,0.0853415885553792,0.004200256855015225,0.08838496679445534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x,0.06594644137897601,0.04453424621143913,0.10352797698844592,0.10676446571246119,0.11838466447323315,0.1496377796324185,0.1019740951232913,0.16907005619323445,0.04922529096473715,0.26170726023928204,0.048631512498755886,0.3170698118405295,0.07819276979245209,0.32906350338094853,0.1054956577697509,0.32050599740076585,0.01038580565167413,0.24833290559931226,0.07415249528891805,0.2315511383474031,0.0783558671422278,0.1713190969828242,0.0593416743868285,0.16258458020981334,-0.01992240834366969,0.21016692078420843,0.04928793649667323,0.1710727957855358,0.05017416325663074,0.12683961985145314,0.030051428428099183,0.1314941468382804,-0.04035022441579474,0.15848373010196423,0.01866245034781619,0.12666931339026877,0.020187461865506066,0.09380634069378078,5.10561644767167e-05,0.095697266882926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x,0.0776910696254708,0.06014198358549864,0.11849223463242288,0.12883523420372298,0.13491154634099314,0.17438731724605394,0.11420038311449948,0.19534176267003703,0.04669469606513972,0.3019124106460201,0.05132858904508447,0.3580411600856529,0.08425309746304954,0.36843305109308755,0.11460276300529908,0.3585399686572851,0.005188837100470923,0.28423632229668666,0.08323136508852272,0.264453864083847,0.0852547940251094,0.1968213650099616,0.0634099518177843,0.18035921679011505,-0.024838905340504026,0.23940308566654822,0.060583975291475065,0.19540172522410929,0.061222055013382085,0.14638928377539798,0.03934808590322993,0.14665925738966282,-0.0411703210643622,0.17891899661724722,0.030579598164099945,0.14519024516961357,0.03255503595769637,0.10932975345507251,0.011817109222426885,0.10789634490015028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
